0.107	0.082	177	0.246478873
0.107	0.083	132.8	0.064788732
0.107	0.084	176	0.23943662
0.107	0.085	45.3	0.680985915
0.107	0.086	131.6	0.073239437
0.107	0.087	133.5	0.059859155
0.107	0.088	306.8	1.16056338
0.107	0.089	133	0.063380282
0.107	0.09	133	0.063380282
0.107	0.091	227.8	0.604225352
0.107	0.092	129.6	0.087323944
0.107	0.093	91.2	0.357746479
0.107	0.094	88.1	0.379577465
0.107	0.095	222.5	0.566901408
0.107	0.096	47.1	0.668309859
0.107	0.097	177.4	0.249295775
0.107	0.098	218.6	0.53943662
0.107	0.099	175.3	0.234507042
0.107	0.1	47.4	0.666197183
0.107	0.101	130.5	0.080985915
0.107	0.102	46	0.676056338
0.107	0.103	88.8	0.374647887
0.107	0.104	131.3	0.075352113
0.107	0.105	89.8	0.367605634
0.107	0.106	90	0.366197183
0.108	0	1	0.992957746
0.108	0.001	1	0.992957746
0.108	0.002	1	0.992957746
0.108	0.003	1	0.992957746
0.108	0.004	1.1	0.992253521
0.108	0.005	1	0.992957746
0.108	0.006	42.7	0.699295775
0.108	0.007	1	0.992957746
0.108	0.008	1	0.992957746
0.108	0.009	82.5	0.419014085
0.108	0.01	81.8	0.423943662
0.108	0.011	1	0.992957746
0.108	0.012	42.1	0.703521127
0.108	0.013	1	0.992957746
0.108	0.014	1	0.992957746
0.108	0.015	1	0.992957746
0.108	0.016	1	0.992957746
0.108	0.017	1	0.992957746
0.108	0.018	1	0.992957746
0.108	0.019	1	0.992957746
0.108	0.02	1.1	0.992253521
0.108	0.021	42	0.704225352
0.108	0.022	78.5	0.447183099
0.108	0.023	43.7	0.692253521
0.108	0.024	41.3	0.70915493
0.108	0.025	1	0.992957746
0.108	0.026	45.3	0.680985915
0.108	0.027	1	0.992957746
0.108	0.028	1.1	0.992253521
0.108	0.029	1	0.992957746
0.108	0.03	1	0.992957746
0.108	0.031	85.2	0.4
0.108	0.032	43.9	0.69084507
0.108	0.033	1	0.992957746
0.108	0.034	43.2	0.695774648
0.108	0.035	1.1	0.992253521
0.108	0.036	1	0.992957746
0.108	0.037	43.7	0.692253521
0.108	0.038	1	0.992957746
0.108	0.039	42	0.704225352
0.108	0.04	43	0.697183099
0.108	0.041	1.1	0.992253521
0.108	0.042	84.5	0.404929577
0.108	0.043	130	0.084507042
0.108	0.044	1.1	0.992253521
0.108	0.045	87.5	0.383802817
0.108	0.046	1	0.992957746
0.108	0.047	84.4	0.405633803
0.108	0.048	1	0.992957746
0.108	0.049	1.1	0.992253521
0.108	0.05	84.6	0.404225352
0.108	0.051	88.3	0.378169014
0.108	0.052	84.7	0.403521127
0.108	0.053	174	0.225352113
0.108	0.054	42.3	0.702112676
0.108	0.055	127.1	0.104929577
0.108	0.056	127.5	0.102112676
0.108	0.057	86.5	0.39084507
0.108	0.058	131.3	0.075352113
0.108	0.059	85.6	0.397183099
0.108	0.06	126.5	0.10915493
0.108	0.061	133.1	0.062676056
0.108	0.062	87.8	0.381690141
0.108	0.063	130.5	0.080985915
0.108	0.064	45.2	0.681690141
0.108	0.065	1.1	0.992253521
0.108	0.066	1.3	0.99084507
0.108	0.067	43.4	0.694366197
0.108	0.068	132.1	0.06971831
0.108	0.069	41.8	0.705633803
0.108	0.07	87.6	0.383098592
0.108	0.071	44.8	0.684507042
0.108	0.072	88.9	0.373943662
0.108	0.073	85.9	0.395070423
0.108	0.074	44.4	0.687323944
0.108	0.075	43.9	0.69084507
0.108	0.076	1.1	0.992253521
0.108	0.077	134.4	0.053521127
0.108	0.078	132	0.070422535
0.108	0.079	91.3	0.357042254
0.108	0.08	219.9	0.548591549
0.108	0.081	44.5	0.686619718
0.108	0.082	88.4	0.377464789
0.108	0.083	46	0.676056338
0.108	0.084	134.9	0.05
0.108	0.085	91.1	0.358450704
0.108	0.086	131.2	0.076056338
0.108	0.087	134	0.056338028
0.108	0.088	91.1	0.358450704
0.108	0.089	88.3	0.378169014
0.108	0.09	44.5	0.686619718
0.108	0.091	89.2	0.371830986
0.108	0.092	178.1	0.254225352
0.108	0.093	183.1	0.28943662
0.108	0.094	174.7	0.23028169
0.108	0.095	47.5	0.665492958
0.108	0.096	44.3	0.688028169
0.108	0.097	88.2	0.378873239
0.108	0.098	311.8	1.195774648
0.108	0.099	132.2	0.069014085
0.108	0.1	271.1	0.90915493
0.108	0.101	135.9	0.042957746
0.108	0.102	91	0.35915493
0.108	0.103	46.9	0.66971831
0.108	0.104	45.8	0.677464789
0.108	0.105	224.5	0.580985915
0.108	0.106	91.2	0.357746479
0.108	0.107	227.5	0.602112676
0.109	0	1	0.992957746
0.109	0.001	1	0.992957746
0.109	0.002	1	0.992957746
0.109	0.003	1	0.992957746
0.109	0.004	41	0.711267606
0.109	0.005	1	0.992957746
0.109	0.006	1	0.992957746
0.109	0.007	42.9	0.697887324
0.109	0.008	1	0.992957746
0.109	0.009	1	0.992957746
0.109	0.01	40.6	0.714084507
0.109	0.011	1	0.992957746
0.109	0.012	1.1	0.992253521
0.109	0.013	1	0.992957746
0.109	0.014	1	0.992957746
0.109	0.015	1	0.992957746
0.109	0.016	1	0.992957746
0.109	0.017	1	0.992957746
0.109	0.018	41.3	0.70915493
0.109	0.019	1	0.992957746
0.109	0.02	1	0.992957746
0.109	0.021	1	0.992957746
0.109	0.022	1	0.992957746
0.109	0.023	43.7	0.692253521
0.109	0.024	42.2	0.702816901
0.109	0.025	44	0.690140845
0.109	0.026	40.7	0.713380282
0.109	0.027	1	0.992957746
0.109	0.028	1.2	0.991549296
0.109	0.029	1	0.992957746
0.109	0.03	83.4	0.412676056
0.109	0.031	1.1	0.992253521
0.109	0.032	1	0.992957746
0.109	0.033	1	0.992957746
0.109	0.034	43.7	0.692253521
0.109	0.035	43.5	0.693661972
0.109	0.036	84.9	0.402112676
0.109	0.037	87.7	0.382394366
0.109	0.038	1.3	0.99084507
0.109	0.039	84.4	0.405633803
0.109	0.04	1	0.992957746
0.109	0.041	1	0.992957746
0.109	0.042	130.7	0.079577465
0.109	0.043	45.5	0.679577465
0.109	0.044	1.1	0.992253521
0.109	0.045	44.2	0.688732394
0.109	0.046	1.2	0.991549296
0.109	0.047	85.4	0.398591549
0.109	0.048	1.1	0.992253521
0.109	0.049	1.1	0.992253521
0.109	0.05	1.1	0.992253521
0.109	0.051	175.4	0.235211268
0.109	0.052	42.5	0.700704225
0.109	0.053	126.8	0.107042254
0.109	0.054	43.5	0.693661972
0.109	0.055	1.1	0.992253521
0.109	0.056	1.2	0.991549296
0.109	0.057	90.6	0.361971831
0.109	0.058	88.1	0.379577465
0.109	0.059	127.5	0.102112676
0.109	0.06	86.4	0.391549296
0.109	0.061	41.6	0.707042254
0.109	0.062	90.5	0.362676056
0.109	0.063	85.5	0.397887324
0.109	0.064	45.1	0.682394366
0.109	0.065	90.1	0.365492958
0.109	0.066	83.9	0.40915493
0.109	0.067	41	0.711267606
0.109	0.068	87	0.387323944
0.109	0.069	129	0.091549296
0.109	0.07	132.3	0.068309859
0.109	0.071	45.6	0.678873239
0.109	0.072	1.3	0.99084507
0.109	0.073	136.2	0.04084507
0.109	0.074	130.3	0.082394366
0.109	0.075	88.8	0.374647887
0.109	0.076	1.2	0.991549296
0.109	0.077	1.1	0.992253521
0.109	0.078	218.8	0.54084507
0.109	0.079	93.7	0.340140845
0.109	0.08	44.3	0.688028169
0.109	0.081	45.8	0.677464789
0.109	0.082	137.7	0.03028169
0.109	0.083	45.1	0.682394366
0.109	0.084	86.2	0.392957746
0.109	0.085	177.3	0.248591549
0.109	0.086	89.9	0.366901408
0.109	0.087	133.2	0.061971831
0.109	0.088	180.2	0.269014085
0.109	0.089	133.1	0.062676056
0.109	0.09	264.9	0.865492958
0.109	0.091	91	0.35915493
0.109	0.092	43.9	0.69084507
0.109	0.093	179.8	0.266197183
0.109	0.094	45.3	0.680985915
0.109	0.095	136.7	0.037323944
0.109	0.096	130.6	0.08028169
0.109	0.097	87.4	0.384507042
0.109	0.098	220.3	0.551408451
0.109	0.099	87.9	0.380985915
0.109	0.1	88.4	0.377464789
0.109	0.101	137.9	0.028873239
0.109	0.102	176.4	0.242253521
0.109	0.103	129.8	0.085915493
0.109	0.104	43.9	0.69084507
0.109	0.105	179.4	0.263380282
0.109	0.106	179.2	0.261971831
0.109	0.107	137	0.035211268
0.109	0.108	224.6	0.581690141
0.11	0	1	0.992957746
0.11	0.001	1	0.992957746
0.11	0.002	1	0.992957746
0.11	0.003	1	0.992957746
0.11	0.004	1	0.992957746
0.11	0.005	1	0.992957746
0.11	0.006	1	0.992957746
0.11	0.007	1	0.992957746
0.11	0.008	41.6	0.707042254
0.11	0.009	42.2	0.702816901
0.11	0.01	1	0.992957746
0.11	0.011	40.7	0.713380282
0.11	0.012	1	0.992957746
0.11	0.013	1.1	0.992253521
0.11	0.014	1	0.992957746
0.11	0.015	1.1	0.992253521
0.11	0.016	44	0.690140845
0.11	0.017	1	0.992957746
0.11	0.018	1	0.992957746
0.11	0.019	42.7	0.699295775
0.11	0.02	1	0.992957746
0.11	0.021	1	0.992957746
0.11	0.022	1	0.992957746
0.11	0.023	1.1	0.992253521
0.11	0.024	43.4	0.694366197
0.11	0.025	42.7	0.699295775
0.11	0.026	88.3	0.378169014
0.11	0.027	1.1	0.992253521
0.11	0.028	1.1	0.992253521
0.11	0.029	1.2	0.991549296
0.11	0.03	41.8	0.705633803
0.11	0.031	1.1	0.992253521
0.11	0.032	86.8	0.388732394
0.11	0.033	42.1	0.703521127
0.11	0.034	1	0.992957746
0.11	0.035	125.6	0.115492958
0.11	0.036	86.7	0.38943662
0.11	0.037	42.4	0.701408451
0.11	0.038	44.4	0.687323944
0.11	0.039	44.1	0.68943662
0.11	0.04	88.3	0.378169014
0.11	0.041	89.7	0.368309859
0.11	0.042	42.4	0.701408451
0.11	0.043	41.7	0.706338028
0.11	0.044	85.1	0.400704225
0.11	0.045	44.8	0.684507042
0.11	0.046	41.5	0.707746479
0.11	0.047	44.2	0.688732394
0.11	0.048	43.1	0.696478873
0.11	0.049	1.1	0.992253521
0.11	0.05	86.5	0.39084507
0.11	0.051	43.8	0.691549296
0.11	0.052	86.6	0.390140845
0.11	0.053	46.3	0.673943662
0.11	0.054	87.8	0.381690141
0.11	0.055	88.7	0.375352113
0.11	0.056	88.5	0.376760563
0.11	0.057	43.2	0.695774648
0.11	0.058	89.6	0.369014085
0.11	0.059	45.1	0.682394366
0.11	0.06	1	0.992957746
0.11	0.061	86.8	0.388732394
0.11	0.062	130.6	0.08028169
0.11	0.063	173.8	0.223943662
0.11	0.064	131.5	0.073943662
0.11	0.065	45.4	0.68028169
0.11	0.066	216.7	0.526056338
0.11	0.067	1.1	0.992253521
0.11	0.068	44.5	0.686619718
0.11	0.069	46.4	0.673239437
0.11	0.07	89.6	0.369014085
0.11	0.071	89	0.373239437
0.11	0.072	89.7	0.368309859
0.11	0.073	90.8	0.36056338
0.11	0.074	128	0.098591549
0.11	0.075	224.6	0.581690141
0.11	0.076	175.8	0.238028169
0.11	0.077	131.7	0.072535211
0.11	0.078	90.9	0.359859155
0.11	0.079	129.8	0.085915493
0.11	0.08	43.2	0.695774648
0.11	0.081	225.5	0.588028169
0.11	0.082	94.7	0.333098592
0.11	0.083	92.3	0.35
0.11	0.084	134.4	0.053521127
0.11	0.085	87.9	0.380985915
0.11	0.086	87.9	0.380985915
0.11	0.087	1.3	0.99084507
0.11	0.088	133.9	0.057042254
0.11	0.089	89.8	0.367605634
0.11	0.09	46.5	0.672535211
0.11	0.091	90.4	0.363380282
0.11	0.092	180.6	0.271830986
0.11	0.093	179	0.26056338
0.11	0.094	135.5	0.045774648
0.11	0.095	179.8	0.266197183
0.11	0.096	47.2	0.667605634
0.11	0.097	92.2	0.350704225
0.11	0.098	91.9	0.352816901
0.11	0.099	47.1	0.668309859
0.11	0.1	135.8	0.043661972
0.11	0.101	92.4	0.349295775
0.11	0.102	90.5	0.362676056
0.11	0.103	49.1	0.654225352
0.11	0.104	138.3	0.026056338
0.11	0.105	138.5	0.024647887
0.11	0.106	46.3	0.673943662
0.11	0.107	181	0.274647887
0.11	0.108	230.5	0.623239437
0.11	0.109	226.3	0.593661972
0.111	0	1	0.992957746
0.111	0.001	1	0.992957746
0.111	0.002	1	0.992957746
0.111	0.003	1	0.992957746
0.111	0.004	1	0.992957746
0.111	0.005	40.7	0.713380282
0.111	0.006	1	0.992957746
0.111	0.007	1.1	0.992253521
0.111	0.008	39.6	0.721126761
0.111	0.009	1	0.992957746
0.111	0.01	1	0.992957746
0.111	0.011	41.8	0.705633803
0.111	0.012	82.2	0.421126761
0.111	0.013	1	0.992957746
0.111	0.014	43	0.697183099
0.111	0.015	43.1	0.696478873
0.111	0.016	1	0.992957746
0.111	0.017	1	0.992957746
0.111	0.018	42.9	0.697887324
0.111	0.019	1	0.992957746
0.111	0.02	1	0.992957746
0.111	0.021	1	0.992957746
0.111	0.022	1	0.992957746
0.111	0.023	1	0.992957746
0.111	0.024	43.3	0.695070423
0.111	0.025	43.6	0.692957746
0.111	0.026	128.3	0.096478873
0.111	0.027	41.7	0.706338028
0.111	0.028	42.6	0.7
0.111	0.029	45.7	0.678169014
0.111	0.03	42.3	0.702112676
0.111	0.031	1.1	0.992253521
0.111	0.032	1.1	0.992253521
0.111	0.033	43.8	0.691549296
0.111	0.034	45	0.683098592
0.111	0.035	41.2	0.709859155
0.111	0.036	86	0.394366197
0.111	0.037	86.5	0.39084507
0.111	0.038	45.1	0.682394366
0.111	0.039	85.3	0.399295775
0.111	0.04	43.8	0.691549296
0.111	0.041	45.2	0.681690141
0.111	0.042	1.1	0.992253521
0.111	0.043	45.2	0.681690141
0.111	0.044	1.2	0.991549296
0.111	0.045	84.7	0.403521127
0.111	0.046	46.5	0.672535211
0.111	0.047	45	0.683098592
0.111	0.048	129.3	0.08943662
0.111	0.049	44	0.690140845
0.111	0.05	87.6	0.383098592
0.111	0.051	42.3	0.702112676
0.111	0.052	83.1	0.414788732
0.111	0.053	130.9	0.078169014
0.111	0.054	171.4	0.207042254
0.111	0.055	42.9	0.697887324
0.111	0.056	88.2	0.378873239
0.111	0.057	46.1	0.675352113
0.111	0.058	44.4	0.687323944
0.111	0.059	1.1	0.992253521
0.111	0.06	1	0.992957746
0.111	0.061	87.9	0.380985915
0.111	0.062	44.8	0.684507042
0.111	0.063	134.8	0.050704225
0.111	0.064	46.5	0.672535211
0.111	0.065	175.6	0.236619718
0.111	0.066	86.7	0.38943662
0.111	0.067	128.1	0.097887324
0.111	0.068	86.9	0.388028169
0.111	0.069	43	0.697183099
0.111	0.07	86.3	0.392253521
0.111	0.071	88.9	0.373943662
0.111	0.072	259.2	0.825352113
0.111	0.073	136.1	0.041549296
0.111	0.074	132.3	0.068309859
0.111	0.075	89.5	0.36971831
0.111	0.076	87.6	0.383098592
0.111	0.077	178.6	0.257746479
0.111	0.078	1.2	0.991549296
0.111	0.079	178.7	0.258450704
0.111	0.08	46.2	0.674647887
0.111	0.081	45.1	0.682394366
0.111	0.082	44.6	0.685915493
0.111	0.083	84.4	0.405633803
0.111	0.084	178.3	0.255633803
0.111	0.085	42.6	0.7
0.111	0.086	133.6	0.05915493
0.111	0.087	132.5	0.066901408
0.111	0.088	131.3	0.075352113
0.111	0.089	134.4	0.053521127
0.111	0.09	46.7	0.671126761
0.111	0.091	89	0.373239437
0.111	0.092	46.9	0.66971831
0.111	0.093	135.3	0.047183099
0.111	0.094	86.5	0.39084507
0.111	0.095	136.6	0.038028169
0.111	0.096	135.5	0.045774648
0.111	0.097	178.7	0.258450704
0.111	0.098	135.3	0.047183099
0.111	0.099	181.4	0.277464789
0.111	0.1	134.4	0.053521127
0.111	0.101	137.7	0.03028169
0.111	0.102	93.7	0.340140845
0.111	0.103	90	0.366197183
0.111	0.104	91.4	0.356338028
0.111	0.105	1.1	0.992253521
0.111	0.106	182.9	0.288028169
0.111	0.107	138.3	0.026056338
0.111	0.108	94.4	0.335211268
0.111	0.109	139.3	0.019014085
0.111	0.11	233	0.64084507
0.112	0	1	0.992957746
0.112	0.001	1	0.992957746
0.112	0.002	1.1	0.992253521
0.112	0.003	1	0.992957746
0.112	0.004	1	0.992957746
0.112	0.005	44.3	0.688028169
0.112	0.006	1	0.992957746
0.112	0.007	1.1	0.992253521
0.112	0.008	1	0.992957746
0.112	0.009	1.1	0.992253521
0.112	0.01	1	0.992957746
0.112	0.011	1	0.992957746
0.112	0.012	1.2	0.991549296
0.112	0.013	1	0.992957746
0.112	0.014	1	0.992957746
0.112	0.015	83.3	0.413380282
0.112	0.016	42.9	0.697887324
0.112	0.017	1	0.992957746
0.112	0.018	1.2	0.991549296
0.112	0.019	43	0.697183099
0.112	0.02	42.7	0.699295775
0.112	0.021	43	0.697183099
0.112	0.022	1	0.992957746
0.112	0.023	85.5	0.397887324
0.112	0.024	45.6	0.678873239
0.112	0.025	1	0.992957746
0.112	0.026	1.1	0.992253521
0.112	0.027	42.7	0.699295775
0.112	0.028	128.9	0.092253521
0.112	0.029	44.1	0.68943662
0.112	0.03	1	0.992957746
0.112	0.031	44.1	0.68943662
0.112	0.032	40.9	0.711971831
0.112	0.033	1	0.992957746
0.112	0.034	84.3	0.406338028
0.112	0.035	1.1	0.992253521
0.112	0.036	44.3	0.688028169
0.112	0.037	87.6	0.383098592
0.112	0.038	42.7	0.699295775
0.112	0.039	83.7	0.41056338
0.112	0.04	1.1	0.992253521
0.112	0.041	45.5	0.679577465
0.112	0.042	88.6	0.376056338
0.112	0.043	1	0.992957746
0.112	0.044	45	0.683098592
0.112	0.045	87.4	0.384507042
0.112	0.046	1	0.992957746
0.112	0.047	89	0.373239437
0.112	0.048	1	0.992957746
0.112	0.049	1.1	0.992253521
0.112	0.05	1.1	0.992253521
0.112	0.051	1.2	0.991549296
0.112	0.052	45.1	0.682394366
0.112	0.053	87.2	0.385915493
0.112	0.054	90.3	0.364084507
0.112	0.055	132.2	0.069014085
0.112	0.056	131.6	0.073239437
0.112	0.057	43	0.697183099
0.112	0.058	91.1	0.358450704
0.112	0.059	1.1	0.992253521
0.112	0.06	48.7	0.657042254
0.112	0.061	45	0.683098592
0.112	0.062	86	0.394366197
0.112	0.063	130.3	0.082394366
0.112	0.064	174.8	0.230985915
0.112	0.065	135.4	0.046478873
0.112	0.066	131.7	0.072535211
0.112	0.067	89.6	0.369014085
0.112	0.068	92.8	0.346478873
0.112	0.069	85.3	0.399295775
0.112	0.07	44.4	0.687323944
0.112	0.071	45	0.683098592
0.112	0.072	130.8	0.078873239
0.112	0.073	133.7	0.058450704
0.112	0.074	136	0.042253521
0.112	0.075	45.4	0.68028169
0.112	0.076	90	0.366197183
0.112	0.077	44.5	0.686619718
0.112	0.078	88.3	0.378169014
0.112	0.079	92.5	0.348591549
0.112	0.08	128.6	0.094366197
0.112	0.081	135.8	0.043661972
0.112	0.082	93.5	0.341549296
0.112	0.083	175.3	0.234507042
0.112	0.084	271.3	0.91056338
0.112	0.085	222.6	0.567605634
0.112	0.086	87.7	0.382394366
0.112	0.087	93.6	0.34084507
0.112	0.088	138.1	0.027464789
0.112	0.089	228	0.605633803
0.112	0.09	179.4	0.263380282
0.112	0.091	91	0.35915493
0.112	0.092	47.4	0.666197183
0.112	0.093	137.6	0.030985915
0.112	0.094	134.7	0.051408451
0.112	0.095	132.9	0.064084507
0.112	0.096	182.2	0.283098592
0.112	0.097	178.8	0.25915493
0.112	0.098	45.8	0.677464789
0.112	0.099	181.4	0.277464789
0.112	0.1	184.2	0.297183099
0.112	0.101	94.7	0.333098592
0.112	0.102	90	0.366197183
0.112	0.103	135.9	0.042957746
0.112	0.104	46.1	0.675352113
0.112	0.105	135.7	0.044366197
0.112	0.106	137.7	0.03028169
0.112	0.107	138.9	0.021830986
0.112	0.108	182.1	0.282394366
0.112	0.109	187.3	0.319014085
0.112	0.11	93.9	0.338732394
0.112	0.111	95.2	0.329577465
0.113	0	1	0.992957746
0.113	0.001	1	0.992957746
0.113	0.002	1	0.992957746
0.113	0.003	1	0.992957746
0.113	0.004	1	0.992957746
0.113	0.005	1	0.992957746
0.113	0.006	1	0.992957746
0.113	0.007	45.3	0.680985915
0.113	0.008	1	0.992957746
0.113	0.009	43.3	0.695070423
0.113	0.01	1	0.992957746
0.113	0.011	1	0.992957746
0.113	0.012	46.7	0.671126761
0.113	0.013	1	0.992957746
0.113	0.014	129.1	0.09084507
0.113	0.015	1.1	0.992253521
0.113	0.016	40.2	0.716901408
0.113	0.017	45.1	0.682394366
0.113	0.018	40.5	0.714788732
0.113	0.019	41.3	0.70915493
0.113	0.02	1	0.992957746
0.113	0.021	1	0.992957746
0.113	0.022	1	0.992957746
0.113	0.023	88.2	0.378873239
0.113	0.024	86.1	0.393661972
0.113	0.025	126.8	0.107042254
0.113	0.026	42.9	0.697887324
0.113	0.027	43.2	0.695774648
0.113	0.028	132.6	0.066197183
0.113	0.029	44.7	0.685211268
0.113	0.03	42.5	0.700704225
0.113	0.031	1	0.992957746
0.113	0.032	1.1	0.992253521
0.113	0.033	1	0.992957746
0.113	0.034	84.9	0.402112676
0.113	0.035	43.7	0.692253521
0.113	0.036	1.1	0.992253521
0.113	0.037	129.6	0.087323944
0.113	0.038	127.5	0.102112676
0.113	0.039	1.1	0.992253521
0.113	0.04	44.6	0.685915493
0.113	0.041	1	0.992957746
0.113	0.042	43	0.697183099
0.113	0.043	46.3	0.673943662
0.113	0.044	1.2	0.991549296
0.113	0.045	126.1	0.111971831
0.113	0.046	1	0.992957746
0.113	0.047	94.1	0.337323944
0.113	0.048	45.5	0.679577465
0.113	0.049	1.1	0.992253521
0.113	0.05	45.7	0.678169014
0.113	0.051	46	0.676056338
0.113	0.052	134.3	0.054225352
0.113	0.053	128.3	0.096478873
0.113	0.054	85	0.401408451
0.113	0.055	130.7	0.079577465
0.113	0.056	133	0.063380282
0.113	0.057	90.2	0.364788732
0.113	0.058	43.2	0.695774648
0.113	0.059	47.2	0.667605634
0.113	0.06	44.4	0.687323944
0.113	0.061	88.1	0.379577465
0.113	0.062	135.8	0.043661972
0.113	0.063	47.2	0.667605634
0.113	0.064	132.7	0.065492958
0.113	0.065	176.7	0.244366197
0.113	0.066	89.5	0.36971831
0.113	0.067	88.3	0.378169014
0.113	0.068	44.1	0.68943662
0.113	0.069	181.5	0.278169014
0.113	0.07	88.9	0.373943662
0.113	0.071	1.2	0.991549296
0.113	0.072	44.6	0.685915493
0.113	0.073	1.2	0.991549296
0.113	0.074	90.8	0.36056338
0.113	0.075	175.6	0.236619718
0.113	0.076	91.7	0.354225352
0.113	0.077	88.3	0.378169014
0.113	0.078	177.3	0.248591549
0.113	0.079	137.7	0.03028169
0.113	0.08	133.5	0.059859155
0.113	0.081	90.9	0.359859155
0.113	0.082	135.8	0.043661972
0.113	0.083	140.5	0.01056338
0.113	0.084	134.7	0.051408451
0.113	0.085	136.6	0.038028169
0.113	0.086	180.3	0.26971831
0.113	0.087	90.2	0.364788732
0.113	0.088	136.8	0.036619718
0.113	0.089	46.1	0.675352113
0.113	0.09	91.3	0.357042254
0.113	0.091	228.4	0.608450704
0.113	0.092	91.4	0.356338028
0.113	0.093	91.9	0.352816901
0.113	0.094	135.1	0.048591549
0.113	0.095	181.5	0.278169014
0.113	0.096	46.5	0.672535211
0.113	0.097	91.7	0.354225352
0.113	0.098	92.6	0.347887324
0.113	0.099	136.6	0.038028169
0.113	0.1	91.1	0.358450704
0.113	0.101	1.1	0.992253521
0.113	0.102	47.1	0.668309859
0.113	0.103	184.4	0.298591549
0.113	0.104	277.3	0.952816901
0.113	0.105	139.1	0.020422535
0.113	0.106	186.5	0.313380282
0.113	0.107	272.9	0.921830986
0.113	0.108	94.3	0.335915493
0.113	0.109	276.1	0.944366197
0.113	0.11	140	0.014084507
0.113	0.111	142.4	0.002816901
0.113	0.112	44.6	0.685915493
0.114	0	1	0.992957746
0.114	0.001	1	0.992957746
0.114	0.002	1	0.992957746
0.114	0.003	1	0.992957746
0.114	0.004	1	0.992957746
0.114	0.005	1.1	0.992253521
0.114	0.006	1	0.992957746
0.114	0.007	1	0.992957746
0.114	0.008	1	0.992957746
0.114	0.009	1.1	0.992253521
0.114	0.01	1	0.992957746
0.114	0.011	1.1	0.992253521
0.114	0.012	1	0.992957746
0.114	0.013	1.1	0.992253521
0.114	0.014	1	0.992957746
0.114	0.015	88	0.38028169
0.114	0.016	1.1	0.992253521
0.114	0.017	1	0.992957746
0.114	0.018	1	0.992957746
0.114	0.019	44.1	0.68943662
0.114	0.02	1	0.992957746
0.114	0.021	1	0.992957746
0.114	0.022	45.2	0.681690141
0.114	0.023	1	0.992957746
0.114	0.024	41.5	0.707746479
0.114	0.025	45.8	0.677464789
0.114	0.026	174.3	0.227464789
0.114	0.027	1	0.992957746
0.114	0.028	43	0.697183099
0.114	0.029	44.2	0.688732394
0.114	0.03	1	0.992957746
0.114	0.031	44.5	0.686619718
0.114	0.032	42.3	0.702112676
0.114	0.033	84.3	0.406338028
0.114	0.034	129.1	0.09084507
0.114	0.035	42	0.704225352
0.114	0.036	43.8	0.691549296
0.114	0.037	1	0.992957746
0.114	0.038	42.9	0.697887324
0.114	0.039	128.8	0.092957746
0.114	0.04	1	0.992957746
0.114	0.041	44.8	0.684507042
0.114	0.042	44.4	0.687323944
0.114	0.043	43.5	0.693661972
0.114	0.044	45.4	0.68028169
0.114	0.045	87.2	0.385915493
0.114	0.046	89	0.373239437
0.114	0.047	1.1	0.992253521
0.114	0.048	43.2	0.695774648
0.114	0.049	85.4	0.398591549
0.114	0.05	1	0.992957746
0.114	0.051	87.7	0.382394366
0.114	0.052	1	0.992957746
0.114	0.053	176.8	0.245070423
0.114	0.054	45.6	0.678873239
0.114	0.055	136.6	0.038028169
0.114	0.056	1	0.992957746
0.114	0.057	43.6	0.692957746
0.114	0.058	45.6	0.678873239
0.114	0.059	132.2	0.069014085
0.114	0.06	90.8	0.36056338
0.114	0.061	90.7	0.361267606
0.114	0.062	87	0.387323944
0.114	0.063	46	0.676056338
0.114	0.064	90.3	0.364084507
