0.098	0.035	162	0.23943662
0.098	0.036	160	0.248826291
0.098	0.037	364	0.708920188
0.098	0.038	241.3	0.13286385
0.098	0.039	207.3	0.026760563
0.098	0.04	367.9	0.727230047
0.098	0.041	123.2	0.421596244
0.098	0.042	286.1	0.343192488
0.098	0.043	367.7	0.72629108
0.098	0.044	244.4	0.14741784
0.098	0.045	330.8	0.553051643
0.098	0.046	362.6	0.702347418
0.098	0.047	247.3	0.161032864
0.098	0.048	255	0.197183099
0.098	0.049	248.2	0.165258216
0.098	0.05	289.1	0.357276995
0.098	0.051	372.6	0.749295775
0.098	0.052	284.3	0.334741784
0.098	0.053	322.3	0.51314554
0.098	0.054	289.9	0.361032864
0.098	0.055	280.8	0.318309859
0.098	0.056	369.2	0.733333333
0.098	0.057	249.6	0.171830986
0.098	0.058	206.8	0.029107981
0.098	0.059	330	0.549295775
0.098	0.06	411.1	0.930046948
0.098	0.061	373.2	0.752112676
0.098	0.062	334.2	0.569014085
0.098	0.063	246.8	0.158685446
0.098	0.064	413.3	0.940375587
0.098	0.065	285.3	0.33943662
0.098	0.066	367.2	0.723943662
0.098	0.067	372.9	0.750704225
0.098	0.068	289.1	0.357276995
0.098	0.069	290.8	0.365258216
0.098	0.07	376.6	0.768075117
0.098	0.071	370	0.737089202
0.098	0.072	420.5	0.974178404
0.098	0.073	335.4	0.574647887
0.098	0.074	330.7	0.55258216
0.098	0.075	375.4	0.762441315
0.098	0.076	335.6	0.575586854
0.098	0.077	378.7	0.777934272
0.098	0.078	328	0.539906103
0.098	0.079	382.8	0.797183099
0.098	0.08	417.8	0.961502347
0.098	0.081	377.1	0.770422535
0.098	0.082	246.5	0.157276995
0.098	0.083	337.2	0.583098592
0.098	0.084	413.6	0.941784038
0.098	0.085	421.3	0.977934272
0.098	0.086	337.9	0.586384977
0.098	0.087	340.6	0.599061033
0.098	0.088	423.9	0.990140845
0.098	0.089	380.6	0.78685446
0.098	0.09	378.8	0.778403756
0.098	0.091	417.1	0.958215962
0.098	0.092	378.4	0.776525822
0.098	0.093	424.9	0.994835681
0.098	0.094	379.2	0.78028169
0.098	0.095	430.8	1.022535211
0.098	0.096	300.1	0.408920188
0.098	0.097	426.8	1.003755869
0.099	0	3	0.985915493
0.099	0.001	3	0.985915493
0.099	0.002	39.6	0.814084507
0.099	0.003	43.3	0.796713615
0.099	0.004	40.1	0.811737089
0.099	0.005	43.7	0.794835681
0.099	0.006	119.9	0.437089202
0.099	0.007	159.4	0.251643192
0.099	0.008	83.1	0.609859155
0.099	0.009	79.6	0.62629108
0.099	0.01	124.2	0.416901408
0.099	0.011	42.1	0.802347418
0.099	0.012	43.1	0.797652582
0.099	0.013	157.7	0.259624413
0.099	0.014	120	0.436619718
0.099	0.015	118.8	0.442253521
0.099	0.016	121	0.431924883
0.099	0.017	238.9	0.121596244
0.099	0.018	81.7	0.616431925
0.099	0.019	197.9	0.070892019
0.099	0.02	121.9	0.427699531
0.099	0.021	120.7	0.433333333
0.099	0.022	81.7	0.616431925
0.099	0.023	198.4	0.068544601
0.099	0.024	120.8	0.43286385
0.099	0.025	204.2	0.041314554
0.099	0.026	168.2	0.210328638
0.099	0.027	199.5	0.063380282
0.099	0.028	164.2	0.229107981
0.099	0.029	124.1	0.417370892
0.099	0.03	161	0.244131455
0.099	0.031	282.1	0.324413146
0.099	0.032	124.4	0.415962441
0.099	0.033	283.5	0.330985915
0.099	0.034	166.7	0.217370892
0.099	0.035	321.2	0.507981221
0.099	0.036	247.7	0.162910798
0.099	0.037	328.2	0.54084507
0.099	0.038	284	0.333333333
0.099	0.039	285.2	0.338967136
0.099	0.04	245.8	0.15399061
0.099	0.041	247.4	0.161502347
0.099	0.042	289.6	0.359624413
0.099	0.043	243.2	0.141784038
0.099	0.044	207	0.028169014
0.099	0.045	327.6	0.538028169
0.099	0.046	287.1	0.347887324
0.099	0.047	326.8	0.5342723
0.099	0.048	286.9	0.346948357
0.099	0.049	284.3	0.334741784
0.099	0.05	368.1	0.728169014
0.099	0.051	286.8	0.346478873
0.099	0.052	251.2	0.179342723
0.099	0.053	289.9	0.361032864
0.099	0.054	288.1	0.35258216
0.099	0.055	328.4	0.541784038
0.099	0.056	251.5	0.180751174
0.099	0.057	245.8	0.15399061
0.099	0.058	326.9	0.534741784
0.099	0.059	333.4	0.565258216
0.099	0.06	412.6	0.937089202
0.099	0.061	369.9	0.736619718
0.099	0.062	294.2	0.381220657
0.099	0.063	301.8	0.416901408
0.099	0.064	292.3	0.372300469
0.099	0.065	413.3	0.940375587
0.099	0.066	290.4	0.363380282
0.099	0.067	373.4	0.753051643
0.099	0.068	374.1	0.756338028
0.099	0.069	290.8	0.365258216
0.099	0.07	374.6	0.758685446
0.099	0.071	326.4	0.532394366
0.099	0.072	414.1	0.944131455
0.099	0.073	413.4	0.94084507
0.099	0.074	372.5	0.748826291
0.099	0.075	378.7	0.777934272
0.099	0.076	371.7	0.745070423
0.099	0.077	382.9	0.797652582
0.099	0.078	262.6	0.23286385
0.099	0.079	377.6	0.772769953
0.099	0.08	419.5	0.969483568
0.099	0.081	339	0.591549296
0.099	0.082	377.4	0.771830986
0.099	0.083	337.8	0.585915493
0.099	0.084	426.6	1.002816901
0.099	0.085	376.7	0.768544601
0.099	0.086	426.7	1.003286385
0.099	0.087	418.8	0.966197183
0.099	0.088	387.8	0.820657277
0.099	0.089	381.5	0.791079812
0.099	0.09	378.3	0.776056338
0.099	0.091	297.4	0.396244131
0.099	0.092	382.9	0.797652582
0.099	0.093	431.4	1.025352113
0.099	0.094	388.5	0.823943662
0.099	0.095	337.5	0.584507042
0.099	0.096	291	0.366197183
0.099	0.097	424.8	0.994366197
0.099	0.098	434.8	1.041314554
0.1	0	3	0.985915493
0.1	0.001	3	0.985915493
0.1	0.002	81.8	0.615962441
0.1	0.003	41	0.807511737
0.1	0.004	39.8	0.81314554
0.1	0.005	41.4	0.805633803
0.1	0.006	41.8	0.803755869
0.1	0.007	41.5	0.805164319
0.1	0.008	3	0.985915493
0.1	0.009	82.4	0.61314554
0.1	0.01	82.4	0.61314554
0.1	0.011	155.7	0.269014085
0.1	0.012	163.3	0.233333333
0.1	0.013	122.9	0.423004695
0.1	0.014	81.4	0.617840376
0.1	0.015	242.9	0.140375587
0.1	0.016	202.4	0.049765258
0.1	0.017	81.4	0.617840376
0.1	0.018	203.2	0.04600939
0.1	0.019	80.4	0.622535211
0.1	0.02	204.3	0.04084507
0.1	0.021	243.3	0.142253521
0.1	0.022	203.2	0.04600939
0.1	0.023	245.9	0.154460094
0.1	0.024	282.9	0.328169014
0.1	0.025	120.7	0.433333333
0.1	0.026	41.4	0.805633803
0.1	0.027	164.6	0.227230047
0.1	0.028	280.8	0.318309859
0.1	0.029	244.7	0.148826291
0.1	0.03	283.6	0.331455399
0.1	0.031	280.9	0.318779343
0.1	0.032	122.5	0.424882629
0.1	0.033	285.5	0.340375587
0.1	0.034	206.1	0.032394366
0.1	0.035	328.4	0.541784038
0.1	0.036	206.8	0.029107981
0.1	0.037	164.9	0.225821596
0.1	0.038	289	0.356807512
0.1	0.039	288.6	0.354929577
0.1	0.04	246.9	0.15915493
0.1	0.041	203.4	0.045070423
0.1	0.042	247.5	0.161971831
0.1	0.043	323.3	0.517840376
0.1	0.044	371.3	0.743192488
0.1	0.045	367.2	0.723943662
0.1	0.046	284.1	0.333802817
0.1	0.047	243.2	0.141784038
0.1	0.048	286.3	0.344131455
0.1	0.049	206	0.03286385
0.1	0.05	288.8	0.355868545
0.1	0.051	211.6	0.00657277
0.1	0.052	291.8	0.369953052
0.1	0.053	373.9	0.755399061
0.1	0.054	286.7	0.34600939
0.1	0.055	254.6	0.195305164
0.1	0.056	206.8	0.029107981
0.1	0.057	294.9	0.384507042
0.1	0.058	413.5	0.941314554
0.1	0.059	373.4	0.753051643
0.1	0.06	378.6	0.777464789
0.1	0.061	372.8	0.750234742
0.1	0.062	338.8	0.590610329
0.1	0.063	287.5	0.349765258
0.1	0.064	252.1	0.183568075
0.1	0.065	337.4	0.584037559
0.1	0.066	381.3	0.790140845
0.1	0.067	336.5	0.579812207
0.1	0.068	383.4	0.8
0.1	0.069	254.1	0.192957746
0.1	0.07	381	0.788732394
0.1	0.071	294.9	0.384507042
0.1	0.072	336.1	0.577934272
0.1	0.073	299.8	0.407511737
0.1	0.074	300.3	0.409859155
0.1	0.075	425.2	0.996244131
0.1	0.076	412	0.9342723
0.1	0.077	426.6	1.002816901
0.1	0.078	380.7	0.787323944
0.1	0.079	425.4	0.997183099
0.1	0.08	427.4	1.00657277
0.1	0.081	377.5	0.772300469
0.1	0.082	382.5	0.795774648
0.1	0.083	340.4	0.598122066
0.1	0.084	383.4	0.8
0.1	0.085	427.6	1.007511737
0.1	0.086	388.6	0.824413146
0.1	0.087	341.9	0.605164319
0.1	0.088	378.7	0.777934272
0.1	0.089	433	1.03286385
0.1	0.09	385.2	0.808450704
0.1	0.091	422.1	0.981690141
0.1	0.092	388.8	0.825352113
0.1	0.093	434.6	1.040375587
0.1	0.094	384.6	0.805633803
0.1	0.095	380.2	0.784976526
0.1	0.096	385.3	0.808920188
0.1	0.097	429.8	1.017840376
0.1	0.098	349.6	0.641314554
0.1	0.099	436.2	1.047887324
0.101	0	3	0.985915493
0.101	0.001	3	0.985915493
0.101	0.002	40.7	0.808920188
0.101	0.003	3	0.985915493
0.101	0.004	163.3	0.233333333
0.101	0.005	3	0.985915493
0.101	0.006	40.9	0.807981221
0.101	0.007	81.2	0.618779343
0.101	0.008	197.3	0.07370892
0.101	0.009	239.1	0.122535211
0.101	0.01	119.6	0.438497653
0.101	0.011	82.9	0.610798122
0.101	0.012	84.2	0.604694836
0.101	0.013	3.2	0.984976526
0.101	0.014	86.2	0.595305164
0.101	0.015	43.6	0.795305164
0.101	0.016	124.3	0.416431925
0.101	0.017	166.6	0.217840376
0.101	0.018	124.3	0.416431925
0.101	0.019	163.2	0.233802817
0.101	0.02	123.8	0.418779343
0.101	0.021	120.7	0.433333333
0.101	0.022	162.4	0.237558685
0.101	0.023	122	0.427230047
0.101	0.024	123.1	0.422065728
0.101	0.025	161.8	0.240375587
0.101	0.026	163.7	0.231455399
0.101	0.027	331.8	0.557746479
0.101	0.028	3	0.985915493
0.101	0.029	162.1	0.238967136
0.101	0.03	81.8	0.615962441
0.101	0.031	206.2	0.031924883
0.101	0.032	245.8	0.15399061
0.101	0.033	332.7	0.561971831
0.101	0.034	251.1	0.178873239
0.101	0.035	286.5	0.345070423
0.101	0.036	165	0.225352113
0.101	0.037	166.1	0.220187793
0.101	0.038	246.1	0.155399061
0.101	0.039	329.4	0.546478873
0.101	0.04	253.8	0.191549296
0.101	0.041	241.8	0.135211268
0.101	0.042	368.9	0.731924883
0.101	0.043	245.9	0.154460094
0.101	0.044	332.6	0.561502347
0.101	0.045	252	0.183098592
0.101	0.046	370.8	0.74084507
0.101	0.047	327	0.535211268
0.101	0.048	328.8	0.543661972
0.101	0.049	293.2	0.376525822
0.101	0.05	288.6	0.354929577
0.101	0.051	334.8	0.571830986
0.101	0.052	294.4	0.382159624
0.101	0.053	379.6	0.782159624
0.101	0.054	292.9	0.375117371
0.101	0.055	424.5	0.992957746
0.101	0.056	329.8	0.548356808
0.101	0.057	419.9	0.971361502
0.101	0.058	371.7	0.745070423
0.101	0.059	328.9	0.544131455
0.101	0.06	414.2	0.944600939
0.101	0.061	255.3	0.198591549
0.101	0.062	331.5	0.556338028
0.101	0.063	336.2	0.578403756
0.101	0.064	255.5	0.199530516
0.101	0.065	335.7	0.576056338
0.101	0.066	416.8	0.956807512
0.101	0.067	344.9	0.619248826
0.101	0.068	290.5	0.363849765
0.101	0.069	416.1	0.953521127
0.101	0.07	384.4	0.804694836
0.101	0.071	342.1	0.606103286
0.101	0.072	376.2	0.766197183
0.101	0.073	423.3	0.987323944
0.101	0.074	412.6	0.937089202
0.101	0.075	336.3	0.578873239
0.101	0.076	428.8	1.01314554
0.101	0.077	340	0.596244131
0.101	0.078	383.9	0.802347418
0.101	0.079	386	0.812206573
0.101	0.08	340.8	0.6
0.101	0.081	380.6	0.78685446
0.101	0.082	380.1	0.784507042
0.101	0.083	389	0.82629108
0.101	0.084	383	0.798122066
0.101	0.085	339	0.591549296
0.101	0.086	387.6	0.81971831
0.101	0.087	386.3	0.813615023
0.101	0.088	337.3	0.583568075
0.101	0.089	379.5	0.781690141
0.101	0.09	391.2	0.836619718
0.101	0.091	420.2	0.972769953
0.101	0.092	302.8	0.421596244
0.101	0.093	385.7	0.810798122
0.101	0.094	432.6	1.030985915
0.101	0.095	434.3	1.038967136
0.101	0.096	432.4	1.030046948
0.101	0.097	382	0.79342723
0.101	0.098	430.1	1.019248826
0.101	0.099	435.1	1.042723005
0.101	0.1	424.6	0.99342723
0.102	0	3	0.985915493
0.102	0.001	3	0.985915493
0.102	0.002	3	0.985915493
0.102	0.003	41.6	0.804694836
0.102	0.004	43.2	0.797183099
0.102	0.005	43.8	0.794366197
0.102	0.006	3	0.985915493
0.102	0.007	41.3	0.806103286
0.102	0.008	80.3	0.623004695
0.102	0.009	43.3	0.796713615
0.102	0.01	41.5	0.805164319
0.102	0.011	83.6	0.607511737
0.102	0.012	121.4	0.430046948
0.102	0.013	83.2	0.609389671
0.102	0.014	83.6	0.607511737
0.102	0.015	120.4	0.434741784
0.102	0.016	84.6	0.602816901
0.102	0.017	164.9	0.225821596
0.102	0.018	198.3	0.069014085
0.102	0.019	123.5	0.420187793
0.102	0.02	165.5	0.223004695
0.102	0.021	198.2	0.069483568
0.102	0.022	166.4	0.218779343
0.102	0.023	164.8	0.22629108
0.102	0.024	245.7	0.153521127
0.102	0.025	200	0.061032864
0.102	0.026	244.9	0.149765258
0.102	0.027	42.5	0.800469484
0.102	0.028	165.2	0.224413146
0.102	0.029	127.2	0.402816901
0.102	0.03	288.5	0.354460094
0.102	0.031	329.6	0.54741784
0.102	0.032	241.8	0.135211268
0.102	0.033	248.8	0.168075117
0.102	0.034	246.7	0.158215962
0.102	0.035	207	0.028169014
0.102	0.036	169.4	0.204694836
0.102	0.037	284.3	0.334741784
0.102	0.038	127.2	0.402816901
0.102	0.039	368.5	0.730046948
0.102	0.04	249.5	0.171361502
0.102	0.041	246.1	0.155399061
0.102	0.042	332.3	0.560093897
0.102	0.043	245	0.150234742
0.102	0.044	296.8	0.39342723
0.102	0.045	295.3	0.386384977
0.102	0.046	251.4	0.18028169
0.102	0.047	419	0.96713615
0.102	0.048	128.9	0.394835681
0.102	0.049	248.5	0.166666667
0.102	0.05	290.4	0.363380282
0.102	0.051	292.5	0.373239437
0.102	0.052	333.9	0.567605634
0.102	0.053	338.3	0.588262911
0.102	0.054	251.1	0.178873239
0.102	0.055	296.6	0.392488263
0.102	0.056	336.2	0.578403756
0.102	0.057	421.6	0.979342723
0.102	0.058	255.7	0.200469484
0.102	0.059	388.2	0.822535211
0.102	0.06	418.9	0.966666667
0.102	0.061	334.7	0.571361502
0.102	0.062	420.7	0.975117371
0.102	0.063	418.4	0.964319249
0.102	0.064	379.9	0.783568075
0.102	0.065	380.2	0.784976526
0.102	0.066	381.8	0.792488263
0.102	0.067	254.3	0.193896714
0.102	0.068	342.6	0.608450704
0.102	0.069	380.9	0.788262911
0.102	0.07	381.5	0.791079812
0.102	0.071	335	0.572769953
0.102	0.072	295.3	0.386384977
0.102	0.073	426.4	1.001877934
0.102	0.074	420.7	0.975117371
0.102	0.075	430.2	1.01971831
0.102	0.076	340.2	0.597183099
0.102	0.077	421.4	0.978403756
0.102	0.078	339.1	0.592018779
0.102	0.079	428.2	1.010328638
0.102	0.08	429.9	1.018309859
0.102	0.081	298.8	0.402816901
0.102	0.082	430	1.018779343
0.102	0.083	298.9	0.403286385
0.102	0.084	432.1	1.028638498
0.102	0.085	429.9	1.018309859
0.102	0.086	392.4	0.842253521
0.102	0.087	437.9	1.055868545
0.102	0.088	389.3	0.827699531
0.102	0.089	393.9	0.849295775
0.102	0.09	391.4	0.837558685
0.102	0.091	437	1.051643192
0.102	0.092	350.9	0.64741784
0.102	0.093	427.9	1.008920188
0.102	0.094	425	0.995305164
0.102	0.095	426.9	1.004225352
0.102	0.096	388.4	0.823474178
0.102	0.097	441.1	1.070892019
0.102	0.098	346	0.624413146
0.102	0.099	435.4	1.044131455
0.102	0.1	439.6	1.063849765
0.102	0.101	394.3	0.851173709
0.103	0	3	0.985915493
0.103	0.001	3	0.985915493
0.103	0.002	3	0.985915493
0.103	0.003	3.1	0.985446009
0.103	0.004	42.3	0.801408451
0.103	0.005	3.1	0.985446009
0.103	0.006	42.9	0.798591549
0.103	0.007	43.4	0.796244131
0.103	0.008	43.3	0.796713615
0.103	0.009	166	0.220657277
0.103	0.01	81.6	0.616901408
0.103	0.011	42.2	0.801877934
0.103	0.012	81.7	0.616431925
0.103	0.013	85.1	0.600469484
0.103	0.014	84.5	0.603286385
0.103	0.015	122.9	0.423004695
0.103	0.016	85.6	0.598122066
0.103	0.017	84.4	0.603755869
0.103	0.018	122.5	0.424882629
0.103	0.019	244	0.145539906
0.103	0.02	160.4	0.246948357
0.103	0.021	124.9	0.413615023
0.103	0.022	250.1	0.174178404
0.103	0.023	127	0.403755869
0.103	0.024	121.9	0.427699531
0.103	0.025	124.7	0.414553991
0.103	0.026	160.4	0.246948357
0.103	0.027	209.7	0.015492958
0.103	0.028	125	0.41314554
0.103	0.029	290.1	0.361971831
0.103	0.03	204.8	0.038497653
0.103	0.031	84.8	0.601877934
0.103	0.032	247.6	0.162441315
0.103	0.033	168.3	0.209859155
0.103	0.034	166.2	0.21971831
0.103	0.035	250.2	0.174647887
0.103	0.036	289.9	0.361032864
0.103	0.037	290.9	0.3657277
0.103	0.038	325.2	0.526760563
0.103	0.039	245.3	0.151643192
0.103	0.04	297	0.394366197
0.103	0.041	205.8	0.033802817
0.103	0.042	171.8	0.19342723
0.103	0.043	336.5	0.579812207
0.103	0.044	248.9	0.168544601
0.103	0.045	211.3	0.007981221
0.103	0.046	290.6	0.364319249
0.103	0.047	291.3	0.367605634
0.103	0.048	375.3	0.761971831
0.103	0.049	327.5	0.537558685
0.103	0.05	341.5	0.603286385
0.103	0.051	339.3	0.592957746
0.103	0.052	125.2	0.412206573
0.103	0.053	214	0.004694836
0.103	0.054	247.9	0.163849765
0.103	0.055	339.1	0.592018779
0.103	0.056	252.4	0.184976526
0.103	0.057	339.5	0.593896714
0.103	0.058	381.4	0.790610329
0.103	0.059	298.3	0.400469484
0.103	0.06	255.6	0.2
0.103	0.061	211.7	0.006103286
0.103	0.062	298.2	0.4
0.103	0.063	301	0.41314554
0.103	0.064	348.7	0.637089202
0.103	0.065	339.6	0.594366197
0.103	0.066	381	0.788732394
0.103	0.067	338.5	0.589201878
0.103	0.068	343.6	0.61314554
0.103	0.069	304.7	0.430516432
0.103	0.07	417.7	0.961032864
0.103	0.071	346.9	0.628638498
0.103	0.072	298.3	0.400469484
0.103	0.073	421.6	0.979342723
0.103	0.074	389.1	0.826760563
0.103	0.075	428.9	1.013615023
0.103	0.076	343.7	0.613615023
0.103	0.077	385.6	0.810328638
0.103	0.078	388.3	0.823004695
0.103	0.079	392.8	0.844131455
0.103	0.08	434.9	1.041784038
0.103	0.081	389.6	0.829107981
0.103	0.082	386.2	0.81314554
0.103	0.083	382.3	0.794835681
0.103	0.084	387.9	0.821126761
0.103	0.085	344.4	0.616901408
0.103	0.086	392.1	0.84084507
0.103	0.087	386.7	0.815492958
0.103	0.088	438.3	1.057746479
0.103	0.089	436.5	1.049295775
0.103	0.09	435.1	1.042723005
0.103	0.091	432.9	1.032394366
0.103	0.092	435.3	1.043661972
0.103	0.093	390.3	0.832394366
0.103	0.094	435.7	1.045539906
0.103	0.095	439.2	1.061971831
0.103	0.096	392	0.840375587
0.103	0.097	389.7	0.829577465
0.103	0.098	348.6	0.636619718
0.103	0.099	389.3	0.827699531
0.103	0.1	392.3	0.841784038
0.103	0.101	388.5	0.823943662
0.103	0.102	438.2	1.057276995
0.104	0	3	0.985915493
0.104	0.001	3	0.985915493
0.104	0.002	3	0.985915493
0.104	0.003	3	0.985915493
0.104	0.004	43.7	0.794835681
0.104	0.005	44.2	0.792488263
0.104	0.006	42.2	0.801877934
0.104	0.007	84.8	0.601877934
0.104	0.008	3	0.985915493
0.104	0.009	44.9	0.789201878
0.104	0.01	82.7	0.611737089
0.104	0.011	162.4	0.237558685
0.104	0.012	165.9	0.221126761
0.104	0.013	44.2	0.792488263
0.104	0.014	126.4	0.40657277
0.104	0.015	85.2	0.6
0.104	0.016	163.6	0.231924883
0.104	0.017	123.9	0.418309859
0.104	0.018	161.3	0.242723005
0.104	0.019	84	0.605633803
0.104	0.02	164.1	0.229577465
0.104	0.021	164.7	0.226760563
0.104	0.022	206.5	0.030516432
0.104	0.023	207.8	0.024413146
0.104	0.024	124.2	0.416901408
0.104	0.025	287.9	0.351643192
0.104	0.026	125.1	0.412676056
0.104	0.027	205.9	0.033333333
0.104	0.028	251.4	0.18028169
0.104	0.029	204.2	0.041314554
0.104	0.03	241.6	0.1342723
0.104	0.031	286.6	0.345539906
0.104	0.032	292.3	0.372300469
0.104	0.033	287.1	0.347887324
0.104	0.034	127.1	0.403286385
0.104	0.035	292.5	0.373239437
0.104	0.036	207	0.028169014
0.104	0.037	206.1	0.032394366
0.104	0.038	207.5	0.025821596
0.104	0.039	290	0.361502347
0.104	0.04	343.7	0.613615023
0.104	0.041	286	0.342723005
0.104	0.042	323.6	0.519248826
0.104	0.043	249.9	0.173239437
0.104	0.044	292.6	0.37370892
0.104	0.045	212.5	0.002347418
0.104	0.046	374.8	0.759624413
0.104	0.047	247	0.159624413
0.104	0.048	254.8	0.196244131
0.104	0.049	294.5	0.382629108
0.104	0.05	294.8	0.384037559
0.104	0.051	337.6	0.584976526
0.104	0.052	376.3	0.766666667
0.104	0.053	337.9	0.586384977
0.104	0.054	297.3	0.395774648
0.104	0.055	258.6	0.214084507
0.104	0.056	338.9	0.591079812
0.104	0.057	301.8	0.416901408
0.104	0.058	255.6	0.2
0.104	0.059	292.3	0.372300469
0.104	0.06	297.5	0.396713615
0.104	0.061	343	0.610328638
0.104	0.062	338.6	0.589671362
0.104	0.063	295.3	0.386384977
0.104	0.064	297.8	0.398122066
0.104	0.065	382.8	0.797183099
0.104	0.066	425.7	0.998591549
0.104	0.067	380.2	0.784976526
0.104	0.068	383.3	0.799530516
0.104	0.069	347.8	0.63286385
0.104	0.07	306.3	0.438028169
0.104	0.071	387.2	0.817840376
0.104	0.072	386.7	0.815492958
0.104	0.073	388.8	0.825352113
0.104	0.074	389.7	0.829577465
0.104	0.075	310.6	0.458215962
0.104	0.076	390.5	0.833333333
0.104	0.077	389.9	0.830516432
0.104	0.078	390	0.830985915
0.104	0.079	335.9	0.576995305
0.104	0.08	435.1	1.042723005
0.104	0.081	390.7	0.8342723
0.104	0.082	433.4	1.034741784
0.104	0.083	342.1	0.606103286
0.104	0.084	385.7	0.810798122
0.104	0.085	345.4	0.621596244
0.104	0.086	384.2	0.803755869
0.104	0.087	430.2	1.01971831
0.104	0.088	441.3	1.071830986
0.104	0.089	397.4	0.8657277
0.104	0.09	391.9	0.839906103
0.104	0.091	391.3	0.837089202
0.104	0.092	441.7	1.07370892
0.104	0.093	440.3	1.06713615
0.104	0.094	390.5	0.833333333
0.104	0.095	431	1.023474178
0.104	0.096	441.8	1.074178404
0.104	0.097	452.5	1.124413146
0.104	0.098	402.1	0.887793427
0.104	0.099	443.1	1.08028169
0.104	0.1	440.1	1.066197183
0.104	0.101	350	0.643192488
0.104	0.102	441.7	1.07370892
0.104	0.103	351.4	0.649765258
0.105	0	3	0.985915493
0.105	0.001	3	0.985915493
0.105	0.002	3	0.985915493
0.105	0.003	3	0.985915493
0.105	0.004	3	0.985915493
0.105	0.005	43.3	0.796713615
0.105	0.006	43.5	0.795774648
0.105	0.007	81.8	0.615962441
0.105	0.008	82.2	0.614084507
0.105	0.009	85.1	0.600469484
0.105	0.01	42.3	0.801408451
0.105	0.011	42.6	0.8
0.105	0.012	121.4	0.430046948
0.105	0.013	165.2	0.224413146
0.105	0.014	122.9	0.423004695
0.105	0.015	123	0.422535211
0.105	0.016	164.6	0.227230047
0.105	0.017	123.8	0.418779343
0.105	0.018	84.8	0.601877934
0.105	0.019	83.4	0.608450704
0.105	0.02	129.4	0.392488263
0.105	0.021	168	0.211267606
0.105	0.022	129.7	0.391079812
0.105	0.023	168	0.211267606
0.105	0.024	124.9	0.413615023
0.105	0.025	83.4	0.608450704
0.105	0.026	165.3	0.223943662
0.105	0.027	127.3	0.402347418
0.105	0.028	208.3	0.022065728
0.105	0.029	253.8	0.191549296
0.105	0.03	166.4	0.218779343
0.105	0.031	255.2	0.198122066
0.105	0.032	170	0.201877934
0.105	0.033	170.7	0.198591549
0.105	0.034	293.8	0.379342723
0.105	0.035	290.4	0.363380282
0.105	0.036	211.3	0.007981221
0.105	0.037	249	0.169014085
0.105	0.038	248.1	0.164788732
0.105	0.039	294.1	0.380751174
0.105	0.04	291.5	0.368544601
0.105	0.041	338.7	0.590140845
0.105	0.042	210.1	0.013615023
0.105	0.043	210.1	0.013615023
0.105	0.044	296.1	0.390140845
0.105	0.045	302.9	0.422065728
0.105	0.046	172.5	0.190140845
0.105	0.047	298.4	0.400938967
0.105	0.048	372.7	0.749765258
0.105	0.049	373.3	0.75258216
0.105	0.05	254.1	0.192957746
0.105	0.051	382.3	0.794835681
0.105	0.052	380.1	0.784507042
0.105	0.053	429.1	1.014553991
0.105	0.054	334.2	0.569014085
0.105	0.055	172.9	0.188262911
0.105	0.056	340.6	0.599061033
0.105	0.057	388.9	0.825821596
0.105	0.058	297.9	0.398591549
0.105	0.059	383.9	0.802347418
0.105	0.06	250.8	0.177464789
0.105	0.061	259.2	0.216901408
0.105	0.062	301.3	0.414553991
0.105	0.063	389.2	0.827230047
0.105	0.064	338.3	0.588262911
0.105	0.065	427.5	1.007042254
0.105	0.066	346	0.624413146
0.105	0.067	260.9	0.224882629
0.105	0.068	346.8	0.628169014
0.105	0.069	344.7	0.618309859
0.105	0.07	421	0.976525822
0.105	0.071	428.6	1.012206573
0.105	0.072	302.7	0.421126761
0.105	0.073	337.7	0.585446009
0.105	0.074	344.5	0.617370892
0.105	0.075	393	0.845070423
0.105	0.076	383.9	0.802347418
0.105	0.077	386.8	0.815962441
0.105	0.078	389.3	0.827699531
0.105	0.079	393.6	0.847887324
0.105	0.08	393.7	0.848356808
0.105	0.081	431.5	1.025821596
0.105	0.082	434	1.037558685
0.105	0.083	391.3	0.837089202
0.105	0.084	387.3	0.818309859
0.105	0.085	426.1	1.000469484
0.105	0.086	350.7	0.646478873
0.105	0.087	351.1	0.648356808
0.105	0.088	443	1.079812207
0.105	0.089	347.7	0.632394366
0.105	0.09	395	0.854460094
0.105	0.091	439.6	1.063849765
0.105	0.092	433.3	1.0342723
0.105	0.093	349.7	0.641784038
0.105	0.094	350.9	0.64741784
0.105	0.095	348.2	0.634741784
0.105	0.096	438.2	1.057276995
0.105	0.097	439.8	1.064788732
0.105	0.098	444.8	1.088262911
0.105	0.099	441.6	1.073239437
0.105	0.1	437.5	1.05399061
0.105	0.101	221.1	0.038028169
0.105	0.102	353.8	0.661032864
0.105	0.103	445	1.089201878
0.105	0.104	442.4	1.076995305
0.106	0	3	0.985915493
0.106	0.001	3	0.985915493
0.106	0.002	3	0.985915493
0.106	0.003	3	0.985915493
0.106	0.004	43.3	0.796713615
0.106	0.005	82.9	0.610798122
0.106	0.006	42.3	0.801408451
0.106	0.007	86.3	0.594835681
0.106	0.008	3	0.985915493
0.106	0.009	163	0.234741784
0.106	0.01	81.6	0.616901408
0.106	0.011	87.1	0.591079812
0.106	0.012	81.7	0.616431925
