0.203	0.184	598.8	0.037299035
0.203	0.185	602.6	0.031189711
0.203	0.186	605.5	0.026527331
0.203	0.187	596.4	0.041157556
0.203	0.188	599.5	0.036173633
0.203	0.189	595.4	0.042765273
0.203	0.19	595.6	0.04244373
0.203	0.191	595.3	0.042926045
0.203	0.192	604	0.028938907
0.203	0.193	595.4	0.042765273
0.203	0.194	595.7	0.042282958
0.203	0.195	598.2	0.038263666
0.203	0.196	603.1	0.030385852
0.203	0.197	591.6	0.048874598
0.203	0.198	603	0.030546624
0.203	0.199	608.5	0.02170418
0.203	0.2	601.3	0.033279743
0.203	0.201	602.1	0.031993569
0.203	0.202	604.4	0.02829582
0.204	0	534.9	0.140032154
0.204	0.001	533.9	0.141639871
0.204	0.002	535.8	0.138585209
0.204	0.003	537.7	0.135530547
0.204	0.004	535.8	0.138585209
0.204	0.005	541.6	0.12926045
0.204	0.006	540.8	0.130546624
0.204	0.007	537.2	0.136334405
0.204	0.008	541.8	0.128938907
0.204	0.009	545.9	0.122347267
0.204	0.01	539.5	0.132636656
0.204	0.011	544	0.125401929
0.204	0.012	541.9	0.128778135
0.204	0.013	540.9	0.130385852
0.204	0.014	544.6	0.124437299
0.204	0.015	546.3	0.12170418
0.204	0.016	540.5	0.131028939
0.204	0.017	543.8	0.125723473
0.204	0.018	545.4	0.123151125
0.204	0.019	545.3	0.123311897
0.204	0.02	542.9	0.127170418
0.204	0.021	541.7	0.129099678
0.204	0.022	549.6	0.116398714
0.204	0.023	553.4	0.110289389
0.204	0.024	547	0.120578778
0.204	0.025	548.5	0.118167203
0.204	0.026	546.9	0.12073955
0.204	0.027	548.7	0.117845659
0.204	0.028	548.8	0.117684887
0.204	0.029	554.7	0.108199357
0.204	0.03	553	0.110932476
0.204	0.031	551	0.11414791
0.204	0.032	552.2	0.11221865
0.204	0.033	544.9	0.123954984
0.204	0.034	555.5	0.106913183
0.204	0.035	557	0.104501608
0.204	0.036	552.2	0.11221865
0.204	0.037	555.3	0.107234727
0.204	0.038	554.7	0.108199357
0.204	0.039	559.2	0.10096463
0.204	0.04	547.2	0.120257235
0.204	0.041	554.5	0.1085209
0.204	0.042	555.8	0.106430868
0.204	0.043	552.7	0.111414791
0.204	0.044	556.9	0.104662379
0.204	0.045	560.4	0.09903537
0.204	0.046	555.8	0.106430868
0.204	0.047	561.3	0.097588424
0.204	0.048	554.4	0.108681672
0.204	0.049	559.1	0.101125402
0.204	0.05	559.2	0.10096463
0.204	0.051	552.3	0.112057878
0.204	0.052	556.5	0.105305466
0.204	0.053	558.3	0.102411576
0.204	0.054	561.3	0.097588424
0.204	0.055	555.6	0.106752412
0.204	0.056	559.7	0.100160772
0.204	0.057	549.1	0.117202572
0.204	0.058	562.3	0.095980707
0.204	0.059	562.4	0.095819936
0.204	0.06	561.1	0.097909968
0.204	0.061	560	0.099678457
0.204	0.062	568.9	0.085369775
0.204	0.063	558.8	0.101607717
0.204	0.064	562.1	0.096302251
0.204	0.065	565.6	0.090675241
0.204	0.066	566	0.090032154
0.204	0.067	568.1	0.086655949
0.204	0.068	557.8	0.103215434
0.204	0.069	568.8	0.085530547
0.204	0.07	567.2	0.088102894
0.204	0.071	568.5	0.086012862
0.204	0.072	567.2	0.088102894
0.204	0.073	566.2	0.089710611
0.204	0.074	566.9	0.088585209
0.204	0.075	561.8	0.096784566
0.204	0.076	567.1	0.088263666
0.204	0.077	565.6	0.090675241
0.204	0.078	566.1	0.089871383
0.204	0.079	567.2	0.088102894
0.204	0.08	571.2	0.081672026
0.204	0.081	569.3	0.084726688
0.204	0.082	566.7	0.088906752
0.204	0.083	568.6	0.08585209
0.204	0.084	565.3	0.091157556
0.204	0.085	567.2	0.088102894
0.204	0.086	563.7	0.093729904
0.204	0.087	568.6	0.08585209
0.204	0.088	561.7	0.096945338
0.204	0.089	577.8	0.071061093
0.204	0.09	565.3	0.091157556
0.204	0.091	571.7	0.080868167
0.204	0.092	570	0.083601286
0.204	0.093	569.9	0.083762058
0.204	0.094	564.3	0.092765273
0.204	0.095	570.5	0.082797428
0.204	0.096	566.8	0.088745981
0.204	0.097	569.8	0.08392283
0.204	0.098	577.8	0.071061093
0.204	0.099	569.1	0.085048232
0.204	0.1	580.4	0.066881029
0.204	0.101	572.9	0.078938907
0.204	0.102	574.1	0.077009646
0.204	0.103	577.7	0.071221865
0.204	0.104	576.7	0.072829582
0.204	0.105	574.1	0.077009646
0.204	0.106	572.4	0.079742765
0.204	0.107	583.5	0.061897106
0.204	0.108	584.4	0.060450161
0.204	0.109	572.4	0.079742765
0.204	0.11	581.2	0.065594855
0.204	0.111	578.4	0.070096463
0.204	0.112	574.8	0.075884244
0.204	0.113	573.5	0.077974277
0.204	0.114	575.5	0.074758842
0.204	0.115	578.5	0.069935691
0.204	0.116	576.3	0.073472669
0.204	0.117	583.1	0.062540193
0.204	0.118	575.1	0.075401929
0.204	0.119	587	0.056270096
0.204	0.12	579.6	0.068167203
0.204	0.121	580.8	0.066237942
0.204	0.122	573.7	0.077652733
0.204	0.123	581.8	0.064630225
0.204	0.124	584.5	0.060289389
0.204	0.125	573.1	0.078617363
0.204	0.126	582.8	0.063022508
0.204	0.127	582	0.064308682
0.204	0.128	586	0.057877814
0.204	0.129	578.3	0.070257235
0.204	0.13	586.9	0.056430868
0.204	0.131	582.6	0.063344051
0.204	0.132	584.2	0.060771704
0.204	0.133	579.1	0.068971061
0.204	0.134	576.6	0.072990354
0.204	0.135	582.7	0.06318328
0.204	0.136	584.5	0.060289389
0.204	0.137	584.1	0.060932476
0.204	0.138	584.6	0.060128617
0.204	0.139	588.5	0.053858521
0.204	0.14	576.3	0.073472669
0.204	0.141	583.6	0.061736334
0.204	0.142	584.4	0.060450161
0.204	0.143	587.2	0.055948553
0.204	0.144	585.7	0.058360129
0.204	0.145	581.3	0.065434084
0.204	0.146	585.4	0.058842444
0.204	0.147	586.9	0.056430868
0.204	0.148	587.1	0.056109325
0.204	0.149	592.4	0.047588424
0.204	0.15	586.6	0.056913183
0.204	0.151	587.7	0.055144695
0.204	0.152	588.9	0.053215434
0.204	0.153	588.7	0.053536977
0.204	0.154	591.7	0.048713826
0.204	0.155	585.5	0.058681672
0.204	0.156	585.6	0.0585209
0.204	0.157	590.1	0.051286174
0.204	0.158	591.8	0.048553055
0.204	0.159	590	0.051446945
0.204	0.16	593.7	0.045498392
0.204	0.161	597.7	0.039067524
0.204	0.162	587.3	0.055787781
0.204	0.163	595.4	0.042765273
0.204	0.164	587.3	0.055787781
0.204	0.165	589.9	0.051607717
0.204	0.166	592.4	0.047588424
0.204	0.167	588	0.054662379
0.204	0.168	590.5	0.050643087
0.204	0.169	586	0.057877814
0.204	0.17	585.9	0.058038585
0.204	0.171	590.7	0.050321543
0.204	0.172	587.5	0.055466238
0.204	0.173	588.2	0.054340836
0.204	0.174	594.1	0.044855305
0.204	0.175	596	0.041800643
0.204	0.176	592.1	0.04807074
0.204	0.177	600.4	0.034726688
0.204	0.178	600.3	0.03488746
0.204	0.179	596	0.041800643
0.204	0.18	591.5	0.04903537
0.204	0.181	603	0.030546624
0.204	0.182	599	0.036977492
0.204	0.183	601.6	0.032797428
0.204	0.184	601.2	0.033440514
0.204	0.185	597.3	0.039710611
0.204	0.186	595.6	0.04244373
0.204	0.187	596.9	0.040353698
0.204	0.188	601	0.033762058
0.204	0.189	598.5	0.03778135
0.204	0.19	600.2	0.035048232
0.204	0.191	602.5	0.031350482
0.204	0.192	600.5	0.034565916
0.204	0.193	605.8	0.026045016
0.204	0.194	600.2	0.035048232
0.204	0.195	604.3	0.028456592
0.204	0.196	602	0.032154341
0.204	0.197	596.4	0.041157556
0.204	0.198	598.7	0.037459807
0.204	0.199	604.1	0.028778135
0.204	0.2	603.8	0.02926045
0.204	0.201	604.8	0.027652733
0.204	0.202	604.5	0.028135048
0.204	0.203	607.6	0.023151125
0.205	0	543.2	0.126688103
0.205	0.001	538.7	0.13392283
0.205	0.002	540.3	0.131350482
0.205	0.003	539	0.133440514
0.205	0.004	540.1	0.131672026
0.205	0.005	536.3	0.13778135
0.205	0.006	538.8	0.133762058
0.205	0.007	541.7	0.129099678
0.205	0.008	532.8	0.14340836
0.205	0.009	545.6	0.122829582
0.205	0.01	538.7	0.13392283
0.205	0.011	540	0.131832797
0.205	0.012	552	0.112540193
0.205	0.013	542.8	0.12733119
0.205	0.014	543.3	0.126527331
0.205	0.015	536.2	0.137942122
0.205	0.016	541.4	0.129581994
0.205	0.017	543.3	0.126527331
0.205	0.018	544	0.125401929
0.205	0.019	548.6	0.118006431
0.205	0.02	547.4	0.119935691
0.205	0.021	548.8	0.117684887
0.205	0.022	543.6	0.126045016
0.205	0.023	547.4	0.119935691
0.205	0.024	538	0.135048232
0.205	0.025	545.3	0.123311897
0.205	0.026	543.5	0.126205788
0.205	0.027	545.7	0.12266881
0.205	0.028	545.9	0.122347267
0.205	0.029	550.8	0.114469453
0.205	0.03	548.6	0.118006431
0.205	0.031	547.9	0.119131833
0.205	0.032	548.5	0.118167203
0.205	0.033	546.8	0.120900322
0.205	0.034	555.2	0.107395498
0.205	0.035	549.5	0.116559486
0.205	0.036	556.1	0.105948553
0.205	0.037	554.3	0.108842444
0.205	0.038	548.9	0.117524116
0.205	0.039	563.6	0.093890675
0.205	0.04	551.7	0.113022508
0.205	0.041	558.7	0.101768489
0.205	0.042	554.7	0.108199357
0.205	0.043	555.3	0.107234727
0.205	0.044	547.9	0.119131833
0.205	0.045	556.3	0.10562701
0.205	0.046	555.2	0.107395498
0.205	0.047	548.1	0.118810289
0.205	0.048	559.3	0.100803859
0.205	0.049	557.3	0.104019293
0.205	0.05	565.6	0.090675241
0.205	0.051	561.3	0.097588424
0.205	0.052	563.5	0.094051447
0.205	0.053	556.8	0.104823151
0.205	0.054	560.7	0.098553055
0.205	0.055	562.7	0.095337621
0.205	0.056	559.3	0.100803859
0.205	0.057	561.8	0.096784566
0.205	0.058	567.9	0.086977492
0.205	0.059	562.3	0.095980707
0.205	0.06	560.9	0.098231511
0.205	0.061	565.2	0.091318328
0.205	0.062	557.2	0.104180064
0.205	0.063	561.2	0.097749196
0.205	0.064	560.8	0.098392283
0.205	0.065	563	0.094855305
0.205	0.066	563.9	0.09340836
0.205	0.067	568.5	0.086012862
0.205	0.068	567.3	0.087942122
0.205	0.069	560.7	0.098553055
0.205	0.07	557.5	0.103697749
0.205	0.071	569.1	0.085048232
0.205	0.072	569.7	0.084083601
0.205	0.073	570.2	0.083279743
0.205	0.074	566.4	0.089389068
0.205	0.075	561.4	0.097427653
0.205	0.076	565.1	0.0914791
0.205	0.077	570.6	0.082636656
0.205	0.078	567	0.088424437
0.205	0.079	566.8	0.088745981
0.205	0.08	572.2	0.080064309
0.205	0.081	558.6	0.10192926
0.205	0.082	568.2	0.086495177
0.205	0.083	571.5	0.081189711
0.205	0.084	568	0.08681672
0.205	0.085	566.4	0.089389068
0.205	0.086	569.5	0.084405145
0.205	0.087	566.4	0.089389068
0.205	0.088	578	0.07073955
0.205	0.089	568.7	0.085691318
0.205	0.09	575.5	0.074758842
0.205	0.091	567	0.088424437
0.205	0.092	566.5	0.089228296
0.205	0.093	567.7	0.087299035
0.205	0.094	571.6	0.081028939
0.205	0.095	569.5	0.084405145
0.205	0.096	576	0.073954984
0.205	0.097	572.3	0.079903537
0.205	0.098	568	0.08681672
0.205	0.099	574.2	0.076848875
0.205	0.1	574.1	0.077009646
0.205	0.101	574.3	0.076688103
0.205	0.102	573.6	0.077813505
0.205	0.103	573.9	0.07733119
0.205	0.104	572.7	0.07926045
0.205	0.105	567.3	0.087942122
0.205	0.106	577	0.072347267
0.205	0.107	573.5	0.077974277
0.205	0.108	575.8	0.074276527
0.205	0.109	572.1	0.08022508
0.205	0.11	583.5	0.061897106
0.205	0.111	577.9	0.070900322
0.205	0.112	572.9	0.078938907
0.205	0.113	572	0.080385852
0.205	0.114	580.6	0.066559486
0.205	0.115	585.6	0.0585209
0.205	0.116	584.9	0.059646302
0.205	0.117	577.6	0.071382637
0.205	0.118	579.1	0.068971061
0.205	0.119	582.4	0.063665595
0.205	0.12	575.2	0.075241158
0.205	0.121	584.9	0.059646302
0.205	0.122	589.5	0.052250804
0.205	0.123	581	0.065916399
0.205	0.124	585.7	0.058360129
0.205	0.125	584.9	0.059646302
0.205	0.126	584.5	0.060289389
0.205	0.127	587.1	0.056109325
0.205	0.128	576.9	0.072508039
0.205	0.129	580.9	0.06607717
0.205	0.13	585.1	0.059324759
0.205	0.131	592.7	0.047106109
0.205	0.132	585.9	0.058038585
0.205	0.133	569.6	0.084244373
0.205	0.134	583.6	0.061736334
0.205	0.135	581.8	0.064630225
0.205	0.136	580.4	0.066881029
0.205	0.137	585.1	0.059324759
0.205	0.138	586.3	0.057395498
0.205	0.139	587.1	0.056109325
0.205	0.14	585.1	0.059324759
0.205	0.141	586.5	0.057073955
0.205	0.142	584.6	0.060128617
0.205	0.143	592	0.048231511
0.205	0.144	580	0.067524116
0.205	0.145	586.5	0.057073955
0.205	0.146	586.4	0.057234727
0.205	0.147	588.2	0.054340836
0.205	0.148	584.7	0.059967846
0.205	0.149	585.5	0.058681672
0.205	0.15	591.3	0.049356913
0.205	0.151	591.7	0.048713826
0.205	0.152	589	0.053054662
0.205	0.153	593.2	0.046302251
0.205	0.154	587	0.056270096
0.205	0.155	591.8	0.048553055
0.205	0.156	590.5	0.050643087
0.205	0.157	594.1	0.044855305
0.205	0.158	601.2	0.033440514
0.205	0.159	596.8	0.040514469
0.205	0.16	591.5	0.04903537
0.205	0.161	595.7	0.042282958
0.205	0.162	596.2	0.0414791
0.205	0.163	601	0.033762058
0.205	0.164	588	0.054662379
0.205	0.165	590.2	0.051125402
0.205	0.166	595.3	0.042926045
0.205	0.167	589.1	0.052893891
0.205	0.168	599.5	0.036173633
0.205	0.169	593.7	0.045498392
0.205	0.17	592.1	0.04807074
0.205	0.171	591.4	0.049196141
0.205	0.172	597.5	0.039389068
0.205	0.173	594.1	0.044855305
0.205	0.174	592.2	0.047909968
0.205	0.175	599.4	0.036334405
0.205	0.176	599.5	0.036173633
0.205	0.177	602.7	0.031028939
0.205	0.178	594.7	0.043890675
0.205	0.179	603.4	0.029903537
0.205	0.18	598.2	0.038263666
0.205	0.181	599.6	0.036012862
0.205	0.182	596.5	0.040996785
0.205	0.183	596.5	0.040996785
0.205	0.184	595.3	0.042926045
0.205	0.185	605.1	0.027170418
0.205	0.186	600.5	0.034565916
0.205	0.187	601.6	0.032797428
0.205	0.188	600.9	0.03392283
0.205	0.189	601.5	0.032958199
0.205	0.19	604.1	0.028778135
0.205	0.191	596.1	0.041639871
0.205	0.192	599.6	0.036012862
0.205	0.193	601.3	0.033279743
0.205	0.194	597.8	0.038906752
0.205	0.195	594.8	0.043729904
0.205	0.196	599.2	0.036655949
0.205	0.197	610.9	0.017845659
0.205	0.198	599.8	0.035691318
0.205	0.199	603.1	0.030385852
0.205	0.2	602.2	0.031832797
0.205	0.201	596.7	0.040675241
0.205	0.202	607.3	0.023633441
0.205	0.203	601.2	0.033440514
0.205	0.204	608.9	0.021061093
0.206	0	539.3	0.132958199
0.206	0.001	540.8	0.130546624
0.206	0.002	537.2	0.136334405
0.206	0.003	543.6	0.126045016
0.206	0.004	541.4	0.129581994
0.206	0.005	539.4	0.132797428
0.206	0.006	536.6	0.137299035
0.206	0.007	544.2	0.125080386
0.206	0.008	541.4	0.129581994
0.206	0.009	544	0.125401929
0.206	0.01	541.3	0.129742765
0.206	0.011	542.1	0.128456592
0.206	0.012	543.9	0.125562701
0.206	0.013	550.3	0.115273312
0.206	0.014	544	0.125401929
0.206	0.015	544.4	0.124758842
0.206	0.016	543.7	0.125884244
0.206	0.017	548.2	0.118649518
0.206	0.018	543.9	0.125562701
0.206	0.019	542	0.128617363
0.206	0.02	544.6	0.124437299
0.206	0.021	549.9	0.115916399
0.206	0.022	546.9	0.12073955
0.206	0.023	548.6	0.118006431
0.206	0.024	550.1	0.115594855
0.206	0.025	549.6	0.116398714
0.206	0.026	552.9	0.111093248
0.206	0.027	549.9	0.115916399
0.206	0.028	542.7	0.127491961
0.206	0.029	550.4	0.11511254
0.206	0.03	545.8	0.122508039
0.206	0.031	549.2	0.117041801
0.206	0.032	548.9	0.117524116
0.206	0.033	552.8	0.111254019
0.206	0.034	555.6	0.106752412
0.206	0.035	556.6	0.105144695
0.206	0.036	556.5	0.105305466
0.206	0.037	551.2	0.113826367
0.206	0.038	553	0.110932476
0.206	0.039	555.2	0.107395498
0.206	0.04	560.2	0.099356913
0.206	0.041	558.7	0.101768489
0.206	0.042	548.8	0.117684887
0.206	0.043	564.4	0.092604502
0.206	0.044	552.6	0.111575563
0.206	0.045	557.3	0.104019293
0.206	0.046	553.8	0.109646302
0.206	0.047	555	0.107717042
0.206	0.048	559.3	0.100803859
0.206	0.049	558.7	0.101768489
0.206	0.05	561	0.09807074
0.206	0.051	556.9	0.104662379
0.206	0.052	560.2	0.099356913
0.206	0.053	561.7	0.096945338
0.206	0.054	557.6	0.103536977
0.206	0.055	556.8	0.104823151
0.206	0.056	557.7	0.103376206
0.206	0.057	554.3	0.108842444
0.206	0.058	562.8	0.095176849
0.206	0.059	558	0.102893891
0.206	0.06	564.5	0.09244373
0.206	0.061	569.4	0.084565916
0.206	0.062	565	0.091639871
0.206	0.063	560.5	0.098874598
0.206	0.064	567.6	0.087459807
0.206	0.065	567.3	0.087942122
0.206	0.066	559.6	0.100321543
0.206	0.067	567.2	0.088102894
0.206	0.068	564.4	0.092604502
0.206	0.069	561.7	0.096945338
0.206	0.07	556.9	0.104662379
0.206	0.071	565.7	0.090514469
0.206	0.072	557.3	0.104019293
0.206	0.073	571.3	0.081511254
0.206	0.074	577.7	0.071221865
0.206	0.075	559.3	0.100803859
0.206	0.076	570.8	0.082315113
0.206	0.077	567.2	0.088102894
0.206	0.078	564.2	0.092926045
0.206	0.079	564.2	0.092926045
0.206	0.08	568.1	0.086655949
0.206	0.081	572.5	0.079581994
0.206	0.082	569.3	0.084726688
0.206	0.083	569.8	0.08392283
0.206	0.084	568.7	0.085691318
0.206	0.085	578.5	0.069935691
0.206	0.086	572.9	0.078938907
0.206	0.087	570.5	0.082797428
0.206	0.088	568.3	0.086334405
0.206	0.089	568.4	0.086173633
0.206	0.09	572.8	0.079099678
0.206	0.091	569.6	0.084244373
0.206	0.092	577.4	0.07170418
0.206	0.093	574	0.077170418
0.206	0.094	578.5	0.069935691
0.206	0.095	572.9	0.078938907
0.206	0.096	568.6	0.08585209
0.206	0.097	573.7	0.077652733
0.206	0.098	579.6	0.068167203
0.206	0.099	581.5	0.06511254
0.206	0.1	575.2	0.075241158
0.206	0.101	577.9	0.070900322
0.206	0.102	572.4	0.079742765
0.206	0.103	574.4	0.076527331
0.206	0.104	574.3	0.076688103
0.206	0.105	582.8	0.063022508
0.206	0.106	582.7	0.06318328
0.206	0.107	574	0.077170418
0.206	0.108	576	0.073954984
0.206	0.109	579.9	0.067684887
0.206	0.11	580.7	0.066398714
0.206	0.111	579.3	0.068649518
0.206	0.112	583.2	0.062379421
0.206	0.113	578.3	0.070257235
0.206	0.114	579.1	0.068971061
0.206	0.115	580.5	0.066720257
0.206	0.116	581	0.065916399
0.206	0.117	583.9	0.061254019
0.206	0.118	573	0.078778135
0.206	0.119	583	0.062700965
0.206	0.12	587.8	0.054983923
0.206	0.121	583.2	0.062379421
0.206	0.122	584.4	0.060450161
0.206	0.123	582.2	0.063987138
0.206	0.124	585.5	0.058681672
0.206	0.125	583.4	0.062057878
0.206	0.126	579.4	0.068488746
0.206	0.127	585.2	0.059163987
0.206	0.128	582	0.064308682
0.206	0.129	591.5	0.04903537
0.206	0.13	582.1	0.06414791
0.206	0.131	586.5	0.057073955
0.206	0.132	583.4	0.062057878
0.206	0.133	591.2	0.049517685
0.206	0.134	589.3	0.052572347
0.206	0.135	580.8	0.066237942
0.206	0.136	575.9	0.074115756
0.206	0.137	578	0.07073955
0.206	0.138	584	0.061093248
0.206	0.139	594.6	0.044051447
0.206	0.14	584.7	0.059967846
0.206	0.141	591.1	0.049678457
0.206	0.142	586	0.057877814
0.206	0.143	596.1	0.041639871
0.206	0.144	590	0.051446945
0.206	0.145	587.6	0.055305466
0.206	0.146	587.5	0.055466238
0.206	0.147	585.7	0.058360129
0.206	0.148	593.7	0.045498392
0.206	0.149	594.2	0.044694534
0.206	0.15	595.8	0.042122186
0.206	0.151	590.5	0.050643087
0.206	0.152	589.5	0.052250804
0.206	0.153	588.6	0.053697749
0.206	0.154	596.8	0.040514469
0.206	0.155	584.3	0.060610932
0.206	0.156	590.3	0.05096463
0.206	0.157	596.4	0.041157556
0.206	0.158	592.4	0.047588424
0.206	0.159	593.8	0.045337621
0.206	0.16	590.8	0.050160772
0.206	0.161	593.9	0.045176849
0.206	0.162	598.9	0.037138264
0.206	0.163	592.7	0.047106109
0.206	0.164	585.1	0.059324759
0.206	0.165	597.5	0.039389068
0.206	0.166	595.2	0.043086817
0.206	0.167	594	0.045016077
0.206	0.168	593.4	0.045980707
0.206	0.169	588.4	0.054019293
0.206	0.17	597.5	0.039389068
0.206	0.171	594.1	0.044855305
0.206	0.172	598.3	0.038102894
0.206	0.173	588	0.054662379
0.206	0.174	592.8	0.046945338
0.206	0.175	600.4	0.034726688
0.206	0.176	597.7	0.039067524
0.206	0.177	598.5	0.03778135
0.206	0.178	603.4	0.029903537
0.206	0.179	600.9	0.03392283
0.206	0.18	600.2	0.035048232
0.206	0.181	596.2	0.0414791
0.206	0.182	600.6	0.034405145
0.206	0.183	598.3	0.038102894
0.206	0.184	602.3	0.031672026
0.206	0.185	596.3	0.041318328
0.206	0.186	598.1	0.038424437
0.206	0.187	594.3	0.044533762
0.206	0.188	604.3	0.028456592
0.206	0.189	601.6	0.032797428
0.206	0.19	607.1	0.023954984
0.206	0.191	602.5	0.031350482
0.206	0.192	599.7	0.03585209
0.206	0.193	601.8	0.032475884
0.206	0.194	599.5	0.036173633
0.206	0.195	602.6	0.031189711
0.206	0.196	609.2	0.020578778
0.206	0.197	603.8	0.02926045
0.206	0.198	604.4	0.02829582
0.206	0.199	604.3	0.028456592
0.206	0.2	602.4	0.031511254
0.206	0.201	601.7	0.032636656
0.206	0.202	597.7	0.039067524
0.206	0.203	600	0.035369775
0.206	0.204	603.8	0.02926045
0.206	0.205	607	0.024115756
0.207	0	544.2	0.125080386
0.207	0.001	543.5	0.126205788
0.207	0.002	539.6	0.132475884
0.207	0.003	531.6	0.145337621
0.207	0.004	536.5	0.137459807
0.207	0.005	552.7	0.111414791
0.207	0.006	543	0.127009646
0.207	0.007	541	0.13022508
0.207	0.008	544.1	0.125241158
0.207	0.009	545.1	0.123633441
0.207	0.01	542	0.128617363
0.207	0.011	542.9	0.127170418
0.207	0.012	550.4	0.11511254
0.207	0.013	544.8	0.124115756
0.207	0.014	537.1	0.136495177
0.207	0.015	549.1	0.117202572
0.207	0.016	549.2	0.117041801
0.207	0.017	540.8	0.130546624
0.207	0.018	553.8	0.109646302
0.207	0.019	546.6	0.121221865
0.207	0.02	550.6	0.114790997
0.207	0.021	553.6	0.109967846
0.207	0.022	553.2	0.110610932
0.207	0.023	545.5	0.122990354
0.207	0.024	544.7	0.124276527
0.207	0.025	553.4	0.110289389
0.207	0.026	555.8	0.106430868
0.207	0.027	549.8	0.11607717
0.207	0.028	558.6	0.10192926
0.207	0.029	546.8	0.120900322
0.207	0.03	559.1	0.101125402
0.207	0.031	549	0.117363344
0.207	0.032	549.6	0.116398714
0.207	0.033	551.1	0.113987138
0.207	0.034	555.5	0.106913183
0.207	0.035	551.4	0.113504823
0.207	0.036	554.2	0.109003215
0.207	0.037	554.3	0.108842444
0.207	0.038	556.1	0.105948553
0.207	0.039	558.4	0.102250804
0.207	0.04	551.6	0.11318328
0.207	0.041	551.8	0.112861736
0.207	0.042	561.4	0.097427653
0.207	0.043	558.8	0.101607717
0.207	0.044	562.9	0.095016077
0.207	0.045	556.3	0.10562701
0.207	0.046	563.6	0.093890675
0.207	0.047	557.6	0.103536977
0.207	0.048	554.3	0.108842444
0.207	0.049	561.8	0.096784566
0.207	0.05	561.6	0.097106109
0.207	0.051	558.9	0.101446945
0.207	0.052	562.7	0.095337621
0.207	0.053	563.1	0.094694534
0.207	0.054	562.3	0.095980707
0.207	0.055	559.9	0.099839228
0.207	0.056	558.4	0.102250804
0.207	0.057	547.4	0.119935691
0.207	0.058	560.7	0.098553055
0.207	0.059	559.4	0.100643087
0.207	0.06	563.8	0.093569132
0.207	0.061	561.5	0.097266881
0.207	0.062	559.1	0.101125402
0.207	0.063	564.7	0.092122186
0.207	0.064	566.8	0.088745981
0.207	0.065	564.9	0.091800643
